query_id,product_id,oof_pred
618,103052186,-5.075408898503535
618,103011325,0.986442851672272
618,103051426,-5.85569036180899
619,103021266,-4.729351237473736
619,103012671,-2.7050155203413877
619,103058338,-2.8616840234092003
619,103006413,-0.9902990192783168
619,103024316,-3.3921445997477555
619,103065494,-3.6969750342742786
619,103060350,-1.0792666442351329
619,103021615,-2.630625817930864
619,103034342,-0.256045311550557
619,103059268,-6.0827053411486025
619,103045437,-1.7662065292971048
619,103027403,-7.053122683679421
619,103038637,-4.168075787577579
619,103065307,-3.108840387048093
619,103053162,-6.636335058556095
619,103028447,-3.2703283149272933
619,103064344,-4.018292493771856
619,103010162,-6.304607295761976
619,103058019,-2.6931198923213726
619,103017190,-0.833836308054782
619,103039434,-0.7883826972820355
619,103010090,-4.906247203179505
619,103021010,-3.529607086001653
619,103013823,-6.25484646335189
619,103010786,-7.340532189102018
619,103008349,-3.351396780085117
619,103031343,-5.410280854820803
619,103066533,-3.4531286959330765
619,103045551,-2.6494347792182946
619,103034104,-1.826191101539994
620,103029232,-0.4194766286231842
620,103012847,-7.026988129479753
620,103047443,-4.11398353609813
620,103061718,-5.553842998031181
620,103065706,-2.8689265750628055
620,103020101,-5.557816660040808
620,103045496,-5.178569613284022
620,103037503,-3.3203844179353768
620,103024425,-6.069572647191787
620,103049520,0.05631512679799268
620,103052096,-0.02450798356276873
620,103016629,0.9281016903917435
620,103013544,-5.3478368503408005
620,103060263,-3.884471717679302
620,103006405,-5.9841478562124815
620,103005561,-5.305765099593467
620,103056251,-4.183392042687874
620,103059586,-3.0907235830459605
620,103013369,-6.404856915723989
620,103052322,-0.5936418623919699
620,103008463,-6.524298551063706
620,103060368,-3.204188589308088
620,103001147,-6.314021095595487
620,103029204,-5.756729077683449
620,103047841,-4.755504626214487
620,103006158,-4.994155684994453
620,103039110,-6.327689130088006
620,103005581,-3.226790769902226
620,103036641,-4.518497171641957
620,103004894,-5.400094507882987
621,103023107,-4.496613750991833
621,103063504,-3.013633178848683
621,103047322,0.34155206778666825
621,103045071,-4.615715098483884
621,103000609,-1.749168815143645
621,103010475,-2.226864208199372
621,103046340,-5.499543030633313
621,103010359,-5.590828757188862
621,103060863,-3.4941249079249586
621,103011332,-4.992221005834635
621,103045546,-4.631496149151419
621,103060574,-2.0149770157904756
621,103037617,-5.7072978307870645
621,103029517,-4.895231663988851
621,103033273,-2.2484123254158153
621,103036942,-5.065968211302753
621,103000299,-4.798155605039681
621,103049373,-5.469688474280704
621,103044538,-4.105529143742083
621,103019724,-3.5969302025044345
621,103000101,-5.371703314070658
621,103004092,-5.063880435613417
621,103031594,-5.309240777161207
621,103025788,-3.7787839951572177
621,103066306,-5.45529684897576
621,103016897,-2.059756649809185
621,103046934,-2.506171554976471
621,103003312,1.4894454127596026
621,103040118,-5.79845860206755
621,103014822,-4.272643634703135
622,103021593,-4.4259800683001655
622,103041157,-1.3728506596429721
622,103013840,-4.435132645652915
622,103052265,-4.342404126621844
622,103033292,-2.634997434634426
622,103019738,-4.199073597298883
622,103053828,-5.686544018094508
622,103038008,-3.052479151012385
622,103042153,-2.1765232532221535
622,103018050,-3.4168042445200006
622,103009229,-1.6081252193461555
622,103050104,-3.8003417492376186
622,103025115,-4.135311607997077
622,103036030,-3.266691373703137
622,103052955,-2.959246921171495
622,103057076,-4.276519873530351
622,103066952,-3.6651436680390908
622,103063862,-3.033557518924832
622,103024613,-3.2010816396583714
622,103027820,-4.332609030016019
622,103004165,-5.127547196834348
622,103023980,-3.4138189361575124
622,103045137,-1.9692235908374691
622,103029700,-3.493016754943765
622,103054124,-4.839650321037261
622,103062555,-4.388625622323583
622,103039363,-3.367525467599659
622,103062395,-2.6299157200118
622,103056585,-3.215536206392195
622,103035681,-4.514299144120563
623,103011935,-6.939607733191446
623,103041998,-6.2316356380123565
623,103048125,-5.944083856234388
623,103056209,0.3567454402528302
623,103001684,-6.201005159314739
623,103064602,-5.944083856234388
623,103057073,-2.2587475994764628
623,103034910,-1.4761765645986886
623,103023619,-5.92359434155553
623,103006694,-5.17190454048281
623,103014718,-5.6342337327601415
623,103045520,-1.9370869313581962
623,103017895,-5.8772994452806415
623,103021811,-5.328042390153749
623,103015619,-3.041935044929336
623,103003345,-3.3992460606511696
623,103064946,-6.553744922260071
624,103057244,-7.775510308194643
624,103012458,-7.79174485035639
624,103065988,-2.465541207918643
624,103000960,-7.1692827616139905
624,103016017,-7.262467787187787
624,103014612,-7.219434123979283
624,103052577,-7.40732007185141
624,100469470,-7.27232512056233
624,103007934,-7.11190319345848
624,103034208,-0.7522681924493442
624,103012954,-7.426820882769576
624,103046049,-0.9338939051354214
624,103040379,-7.412349608580681
624,103049750,-7.431188153124443
624,103002420,-7.268651505661202
624,103036183,-8.007313316437411
624,103020663,-2.655778105574136
624,103049843,-7.829382369597752
624,103066227,-8.601377054549147
624,103060721,-0.9533856522289381
624,103022830,-7.566916764233103
624,103039172,-7.081506406995822
624,103002772,-7.431390468589779
624,101902314,-6.987981355482133
624,103001897,-7.542142519672829
624,103012471,-2.6928421056504996
624,103056023,-7.340396031676092
624,103006733,-8.601377054549147
624,103044650,-8.601377054549147
624,103024397,-7.071618872900228
625,103010587,-4.471842760122806
625,103006062,-4.157037757318115
625,103006554,-4.2996743154557695
625,103003671,-5.035029385529209
625,103039206,-5.476102767788731
625,103006806,-4.482867209270174
625,103013689,-4.8055599032752605
625,103027468,-4.788209091773121
626,103039495,-0.866376600349655
626,103052577,-7.328837396108444
626,103012954,-7.472193489666094
626,103018183,0.1544014928034283
626,103012458,-7.380810853675518
626,103016017,-6.783706089162705
626,103061967,-7.5756518048530985
626,103057244,-7.5616175164011405
626,103066524,-7.109769928730059
626,103049412,-0.8657192979839419
626,103001114,-6.797692217641185
626,103007934,-7.133228700844948
626,103039038,-0.16467758885616313
626,100469470,-7.491060641639412
626,103006376,-1.742391407950254
626,103047854,-7.1573372042765655
626,103006733,-8.450749336180055
626,103044650,-8.450749336180055
626,103036666,-1.9298264610264857
626,103015740,-6.771122364623332
626,103024397,-7.254246475791331
626,103002420,-7.090999075914754
626,103036183,-7.60679742575907
626,103049843,-7.878179728062961
626,103066227,-8.450749336180055
626,103020947,-7.4328634059681935
626,103039172,-6.978494545386433
626,101902314,-6.564283664244585
626,103002772,-7.711240554591162
626,103056023,-7.589073239162177
627,103066524,-7.804354463851295
627,103012954,-7.509222144568976
627,103001114,-7.017873043375647
627,103063362,-0.3203163532409469
627,103057244,-7.87880911927754
627,103061967,-7.952334283507355
627,103032746,-1.4912471171390418
627,103000960,-6.8874231434042095
627,103016017,-7.247839188852625
627,103014612,-7.432906698043765
627,103052577,-7.678761763360822
627,103061798,-7.212131556830529
627,103051822,-0.6081404070043254
627,103007934,-7.1880562670547015
627,103040379,-7.728299777192323
627,103006733,-8.78934302786045
627,103047854,-7.005134997729535
627,103022830,-7.263205659598278
627,103020947,-7.596366536320908
627,103049843,-7.564327812034215
627,103056023,-7.501369577990095
627,103036183,-7.648666705509148
627,103001897,-7.787525763557857
627,103013250,-1.2945927489050515
627,103055166,-0.1927645468094977
627,103024819,-0.25458180920780393
627,103002420,-7.2786109159561185
627,103024397,-7.317943840561592
627,103015740,-7.051093546611424
627,103044650,-8.78934302786045
628,103046241,-2.3788363141764663
628,103047775,-2.7182706615517196
628,103060248,-2.8715554414969837
628,103006726,-2.097038952916469
628,103019347,-3.3201510816265847
628,103035344,-3.37143823820573
628,103008253,-4.773286199657007
628,103046823,-3.684697910806674
628,103008494,-4.350994603497446
628,103040476,-3.106678078307102
628,103043000,-2.505147011266674
628,103048144,-2.2426110713788465
628,103058491,-1.5500733951677061
628,102230860,-3.367382025831164
628,103032753,-4.144546615364995
628,103004167,-3.4279503011673538
628,103034889,-1.8380341551735793
628,103014121,-1.8361307753779026
628,103052802,-2.3531838187278256
628,103044654,-4.354729699523676
628,103012178,-5.285088776937219
628,103032638,-2.7968198575758585
628,103033420,-3.499059406572136
628,103057883,-3.1119442419746908
628,103062978,-2.819265130204638
628,103031058,-2.6885658457139234
629,103058089,-5.2023083148833535
629,103053486,-3.212131911676284
629,103044930,-2.384337723391026
629,103062428,-2.2792384969390884
629,103037027,-4.109297067433226
629,103001257,-5.2450350652176345
629,103034377,-4.866879026584229
629,103048513,-5.075641688896372
629,103053481,-5.313976144551727
629,103010745,-5.075912430157448
629,103049572,-5.555886108757443
629,103059026,-5.21142089254259
629,103012742,-4.474876297290937
629,103034248,-3.4683080944333726
629,103026535,-6.221103333376897
629,103026040,-3.6532572335910056
629,103045818,-3.9872756784109105
629,103034131,-4.032142063923225
629,103045590,-4.345353649475251
629,103017258,-2.2379461738244903
629,103058572,-5.195807248203764
629,103018972,-4.8650747789932645
629,103060656,-6.057975340555524
629,103026286,-4.58937799069609
629,103004757,-2.8479861575522283
629,103008524,-3.380613591523811
629,103018889,-5.872959137139668
629,103064023,-5.014390455339496
629,103002006,-3.2841514817473416
629,103041661,-5.234732757366308
630,103053154,-2.3921903116139895
630,103027117,-5.571574265113077
630,103055746,-2.9142697484444744
630,103065299,-3.0804371694758355
630,103010840,-2.181914704481181
630,103046043,-2.806152872423339
630,103035278,-1.9894624934131577
630,103000460,-2.604180259084202
630,103036381,-2.476988022466942
630,103001083,-3.328284425236661
630,103036708,-1.10003695814578
630,103005748,-2.388177916164966
630,103032202,-0.8812655368901657
630,103039971,-3.9186508294867837
631,103008727,-2.8922053288930125
631,103000825,-5.2587396269976825
631,103043283,-1.9178225365287773
631,103029788,-4.501468017949331
631,103036760,-3.487984673885926
631,103063161,-2.151875513960334
631,103020993,-3.2019268376920476
631,103002921,-4.325016980933398
631,103020719,-5.048557962547597
631,103047522,-3.732845584282864
631,103031624,-2.154149948679008
631,103055076,-2.1421414039945494
631,103048003,-2.9843493592329504
631,103023454,-2.205101098718784
631,103001803,-5.411368050158903
631,103059391,-2.5408133445593433
631,103058200,-4.602472581497878
631,103011964,-2.3402027172023936
631,103007030,-5.1256099244345545
631,103013126,-2.108853281229294
631,103002586,-1.6550277069053838
631,103032731,-6.325891720560978
631,103065101,-5.477620076875503
631,103022036,-3.1862561860832623
631,103053561,-2.893654080033329
631,103007415,-3.4850286437746583
631,103053240,-4.8168505277624165
631,103015582,-3.58513810044081
631,103004275,-5.312791658620885
631,103058370,-2.4140496475570155
632,103046108,-4.67650027940183
632,103001392,-5.348306237716059
632,103025014,-4.126625199943951
632,103056149,-4.856051231091974
632,103026802,-5.20794611373952
632,103051455,-5.125120358254293
632,103012329,-1.6533980170416096
632,103034142,-1.8687810905702233
632,103038062,-2.9759283938142382
632,103048295,-2.88230044731154
632,103059628,-5.512183109800948
632,103014140,-2.2031748132940026
632,103064574,-2.996502573547937
632,103043007,-3.4359773625916703
632,103036391,-3.0918425323461554
632,103035946,-2.783385509706596
632,103044348,-4.512381710713246
632,103034866,-3.047574921829302
632,103048449,-5.285249163734061
632,103025726,-4.956044364118856
632,103017129,-5.411494024492944
632,103003965,-1.661916119485055
632,103045821,-5.80960547930568
632,103013795,-5.1027244364555155
632,103052386,-3.5562279092030105
632,103045409,-2.1707208593013627
632,103023283,-3.374868026535783
632,103024208,-3.3388830305192396
632,103017096,-5.595260067470864
632,103003802,-4.149250263878247
633,103030619,-0.8313045445147114
633,103006132,-3.6920017350938337
633,103042592,-2.5867490516943805
633,103020696,-2.5476566966132563
633,103021460,-2.319191979021083
633,103032258,-4.433435432096238
633,103025098,-1.0493093309971062
633,103050189,-1.5038740129165074
633,103000043,-3.8656508515650048
633,103041964,-0.033765768740110856
633,103027273,-3.1819949942515975
633,103054072,-3.156948574753071
633,103052594,0.10743999701102096
633,103018833,-2.089611584452091
633,103026850,-3.455306357094402
633,103020406,-4.298185988623266
633,103024867,-0.41403835172509346
633,103026193,-2.441428146272638
633,103039225,-3.0494237394688053
633,103059904,-1.5688375703231654
633,103043685,-3.1567310133459974
633,103045931,-2.0932667349925334
633,103013329,-2.9644083492139943
633,103047975,-1.9946002088409318
633,103011171,-3.4999278575153734
633,103059492,-1.2832153527567953
633,103061638,-1.3133647450949015
633,103030322,-3.5738251847560303
633,102288221,-3.308830950074093
633,103062377,-1.6579951424376982
634,103018748,-5.793634322036212
634,103045160,-4.9093774914431885
634,103052562,-3.9809666784919764
634,103011990,-4.793144442970836
634,103028610,-3.8086486127833643
634,103022537,-5.848190476400861
634,103063037,-5.981237365409573
634,103021994,-3.7690126785889397
634,103050375,-3.0334357675442036
634,103057056,-1.8260684603870385
634,101916078,-5.601972493972809
634,103032699,-5.015525359203352
634,103018816,-2.8313063581898916
634,103010011,-4.40817882784703
634,103031797,-2.2966581678298907
634,103001382,-3.660656757825493
634,103026206,-3.0334357675442036
634,103046148,-5.087030163767892
634,103066685,-3.8067101158144965
634,103026516,-4.189376930866058
634,103043646,-4.154033533695032
634,103039152,-4.50173660907806
634,103054714,-5.426162346701597
634,103006474,-3.0056045808295506
634,103026330,-5.453543524280818
634,103018254,-2.3409721064348847
634,103044611,-4.414339797233659
634,103002672,-4.152443193952193
634,103031598,-3.8067101158144965
634,103021033,-3.8403721583836883
635,103016950,-4.379833428715081
635,103060376,-4.351967052472265
635,103009857,-5.569179217117619
635,103029068,-6.8885557003260205
635,103012669,-6.884102247795686
635,103033915,-3.3295048113244667
635,103007812,-4.753512944890011
635,103033945,-2.6704959475400387
635,103004434,-4.834305759720031
635,103002517,-2.210791123376264
635,103044400,-2.537288175354222
635,103039505,-4.803681581614344
