query_id,product_id,oof_pred
253,103017200,-4.085579484774202
253,103028830,-5.318413670316004
254,103002705,-2.0418866383374623
254,103014638,-5.842573697530715
254,103007921,-0.10932851196373494
254,103063425,-4.125934950828699
254,103032408,-4.37724845292852
254,103041033,-5.0238031884635905
254,103006890,-4.318365033951947
254,103065440,-4.755998436127948
254,103011755,-5.156751181390749
254,103032276,-1.1169144321918354
254,103039899,-5.9826996087421875
254,103007386,-4.936274741164798
254,103043061,0.9595761211629082
254,103058854,-1.8054370445532775
254,103026525,-3.8503572990635013
254,103047989,-4.894357640633342
254,103018904,-4.147478284088471
254,103006892,-4.632596300317321
254,103029379,-6.071974171450903
254,103024053,-5.15844896333982
254,103000810,-1.10213485767598
254,103034704,-5.541983654396921
254,103049292,-3.3799105116990593
254,103030274,-5.114182280689541
254,103044370,-4.993777775996336
254,103051290,-4.5498437532288385
254,103054665,-3.8481398135416094
254,103064438,-5.9826996087421875
254,103015856,-4.40515608449125
254,103014669,-2.7314019601883586
255,103064671,-3.8802043509832638
255,103003564,-4.924710482670661
255,103045503,-2.3478876200823002
255,103051426,-4.246586195850065
255,103038534,-5.074092561623129
255,103009066,-4.608074501733314
255,103033945,-1.9576823391068625
255,103055856,-5.005222265629595
255,103029997,-6.351239037975719
255,103046857,-1.6773624076874618
255,103049618,-2.2191397757492237
255,103060075,-5.17452078572558
255,103007812,-5.341867047513397
255,103023641,-0.7829754057559337
255,103023300,-1.9099485180418199
255,103017554,-2.49268022227802
255,103055622,-2.1593130587366542
255,103043601,-5.138756976621607
255,103038580,-1.9216136741369487
255,103021726,-5.593565632294808
255,103048788,-4.16128817534187
255,103009857,-5.892560063564402
255,103006984,-5.124925303207429
255,103020300,-2.728236891891097
255,103051786,-5.702193211407051
255,103063012,-3.7841692451669577
255,100544434,-5.647571630421777
255,103065687,-2.571808553953515
255,103002181,-5.6177694715359525
255,103054401,-6.160321601650745
256,103047462,-5.605030747998069
256,103031907,-0.13942814880011759
256,103052714,-0.21560736092290395
256,103002608,-4.1859695779876365
256,103014551,-2.7012705777243236
256,103019545,0.17021016941274422
256,103039899,-6.589036134836126
256,103062116,-4.437038593236773
256,103015881,-5.439037369350582
256,103026691,-4.071978436556312
256,103063425,-5.965503312141516
256,103014638,-6.915235460657618
256,103020758,-4.621091645602575
256,103027555,-5.490679117082099
256,103056103,-5.548286272246213
256,103062396,-5.438066343237188
256,103043119,-2.3327593240117546
256,103055896,-2.0391760736443967
256,103006804,-4.23066182691369
256,103012774,-3.9437507517805677
256,103031153,-5.189209120063849
256,103051290,-6.5735589534788765
256,103044370,-5.649316382479865
256,103030274,-6.107132075718954
256,103063197,-5.9744565901366045
256,103052062,-6.2662534721030045
256,103054835,-4.426686183842122
256,103054665,-5.447995088173385
256,103064438,-6.589036134836126
256,103050245,-6.638975799248228
257,103049474,-2.479537832007599
257,103034418,-1.6077293904464696
257,103012458,-7.895109190048196
257,103038941,-1.8757944341421897
257,103001114,-6.355932483278443
257,103012954,-7.175944419224891
257,103057244,-7.832932470116365
257,103061967,-8.04631922217065
257,103007934,-7.21449285225651
257,103066524,-7.459810384071046
257,103014612,-7.478181565378335
257,103058843,0.13689114451183287
257,103007419,-0.8457704295288145
257,103016017,-7.189237924440791
257,103049843,-7.418608891878227
257,103024397,-7.8062069474589215
257,103015740,-7.477278029330749
257,103001897,-7.60575110433631
257,103040379,-7.711053534553543
257,103044650,-8.772963340874133
257,103020947,-7.646601537114716
257,103036183,-7.531556394341814
257,103002772,-6.741814650269449
257,103002420,-6.531156442035242
257,103006733,-8.772963340874133
257,103022830,-7.539228779125636
257,103038246,-1.4618377397895566
257,103039172,-6.5414210761951805
257,101902314,-6.020616629816934
257,103049750,-7.666761922041002
258,103011775,-4.844264850136307
258,103030409,-2.3201574479903324
258,103050050,-5.2799392225591
258,103051290,-3.681221016899368
258,103007125,-4.419615014760676
258,103030274,-3.6695966157707782
258,103054835,-3.8550695361977536
258,103003347,-3.6207964315962826
258,103001220,-3.895201953857563
258,103006804,-4.416047086481297
258,103009321,-2.6496013778027327
258,103051168,-2.5072238451526925
258,103002374,-2.0134742858486563
258,103010090,-4.12185953857747
258,103053162,-4.794773849528927
258,103010162,-3.9955600823433555
258,103010786,-5.0013146271909195
258,103061873,-4.322291106694624
258,103043448,-2.865238837163092
258,103063425,-2.9878096502715557
258,103053022,-3.7313064827086326
258,103027403,-4.462941338906691
258,103013823,-3.5575167116996655
258,103020758,-3.4019392254470024
258,103027126,-3.624930623089171
258,103012582,-4.760163650390067
258,103062690,-1.6194144738189808
258,103036606,-0.5480261303930408
258,103049894,-2.631628603198468
258,103018709,-1.5767542651239692
259,103061141,-1.944506478615203
259,103062462,0.49149527092094014
259,103056728,0.9246722235251947
259,103014766,0.7981144417907946
259,103045126,-0.6912849729703102
259,103028653,-4.741982363156875
259,103012795,-2.632851974518556
259,103050073,-4.250793926100705
259,103056196,-3.139462936883456
259,103048692,-3.7477516191834197
259,103050469,-2.600280427875337
259,103049724,-3.210650969249546
259,103040860,-1.4710214150838725
259,103029585,1.4683835284732487
259,103053012,-1.0322266440782566
259,103021492,-0.794927951956516
259,103029855,0.4618336128569249
259,103061587,-0.714653241241034
259,103066949,0.10462859993281576
259,103060020,-0.7100391029844091
259,103066079,-1.1151604540210016
259,103033134,-2.9938147996524007
259,103006279,-3.6989938794802817
259,103060221,-2.172388685685922
259,103021497,-2.070194822007096
259,103023304,-2.100299496906243
259,103052920,-0.3515248092444956
259,103025667,0.1687289699591473
259,103032103,-3.0576802917392927
259,103061523,0.2926058929831802
260,103055048,-2.157813062166521
260,103006451,-2.9540021866680104
260,103050144,-1.6379443787050791
260,103046808,2.032314932110974
260,103059398,-3.9072442776999714
260,103059355,-2.640063407981917
260,103034933,-3.8803214843310605
260,103003000,-3.0181777289038
260,103031970,-4.288161612232343
260,103024723,-2.6576289981086645
260,103006845,-3.349617868507224
260,103026242,-4.412753623521427
260,103031532,-1.4548231131654161
260,103048538,-3.0166170091944258
260,103001940,-2.8584817565829685
260,103026281,-4.003152904767724
260,103011077,-1.510293137443241
260,103029120,-3.3461862098985913
260,103012003,-2.6256014290636647
260,103042378,-2.509150393314496
260,103063199,-0.355471319441064
260,103028215,-2.4577813231742347
260,103016593,-4.2160306818905315
260,103034535,-4.288892667862048
260,103061987,-2.234558881858879
260,103050945,-2.638618773924196
260,103032593,-3.605662628731941
260,103063023,-3.9808436635204503
260,103000104,0.7366191718440697
260,103046041,0.04491348896926202
261,103058811,-1.6066795161755352
261,103004434,-3.772432497853483
261,103003595,-2.281967899721384
261,103006128,-0.5548020723904181
261,103040764,-2.3786013565252624
261,103014891,-1.722739902104223
261,103030955,-6.347276522941004
261,103005816,-3.2990804807998133
261,103037913,-6.48017853181007
261,103007690,-0.8785914985472392
261,103057400,-1.4125378549362706
261,103012147,-2.680985799749831
261,103030111,-3.6855286273669807
261,103025669,-3.239279400760216
261,103057173,-3.713900140108777
261,103052445,-6.046100726800506
261,103024769,-3.319653307674662
261,103030271,-1.7283382059950656
261,103046428,-3.7044934570978265
261,103060357,-2.610056278006689
261,103045923,-1.5335113675030394
261,103029068,-5.165189812392683
261,103060780,-1.7847749341446857
261,103062973,-3.036654824104435
261,103041551,-2.516921459162763
261,103041756,-4.024045777821938
261,103047764,-4.990084168800195
261,103034318,-3.5179772455204716
261,103001375,-3.281695158075409
261,103013267,-4.657946401019198
262,103055153,-5.3667944286398095
262,103038152,-4.762107830388496
262,103065177,-2.946498221956998
262,103031874,2.6525701712411784
262,103057348,-6.621034416982248
262,103055903,-7.081233567179604
262,103044510,-1.4603315287018699
262,103031284,-6.880263082566048
262,103048858,-7.744700753671789
262,103064926,-3.3966285688045694
262,103044642,-5.568786104278072
262,103053685,-5.6332713168701325
262,103001225,-4.870326985612552
262,103062222,-4.847879321308154
262,103065260,-5.159412833141638
262,103018758,-2.7781993731305534
262,103028601,-5.15253456263988
262,103028176,-4.163742652702777
262,103029256,-0.40093739147846336
262,103025766,1.1470476645456484
262,103048025,-5.644068097610882
262,103001943,-6.711824293275763
262,103023109,1.3206057683729315
262,103035169,-5.095107301290675
262,103001378,-5.320429739291081
262,103035712,-4.959618809194491
262,103014684,-2.1526816806237865
262,103048807,-3.7059258839852998
262,103033942,-4.906820807727812
262,103041597,-6.31458353324032
263,103052074,-6.500426532617322
263,103035463,-5.504525450955752
263,103011653,-5.572890258059252
263,103052352,-6.4271471899335975
263,103055153,-5.896777608849813
263,103057209,-5.873214096886183
263,103032105,-5.704215088208177
263,103009727,1.6487578527756008
263,103031980,-5.774845288119076
263,103028285,-6.422723913326946
263,103026050,-5.969181653793799
263,103035169,-4.550892939725203
263,103052102,-6.563630054011405
263,103024830,-6.514975601649742
263,103004573,-5.533644623729569
263,103024118,-4.505980276311943
263,103023374,-6.257447852572695
263,103062775,-4.657456733975596
263,103034779,-6.154639371029962
263,103063238,0.6302503385832929
263,103000708,-5.343301291912053
263,103048025,-4.986401392875957
263,103001943,-6.151416928348797
263,103035915,-5.68825807256718
263,103064041,-6.292412206837597
263,103036658,-6.57487651116811
263,103064542,-5.309107534836024
263,103062644,2.401884500474376
263,103046137,-6.175826079419539
263,103004686,1.774195371541602
264,103047854,-5.663878166820732
264,103022830,-5.175124699469708
264,103054489,-0.20400461315144328
264,103046068,-1.458445444070746
264,103006733,-5.6295573033143835
264,103002772,-5.523261460665168
264,103036183,-5.593185953328618
264,103020947,-5.478310822311044
264,103044650,-5.6295573033143835
264,103056023,-5.608994786355894
264,103066227,-5.6295573033143835
264,103040379,-5.794178784088813
264,103024397,-5.50016307964148
264,103001897,-4.925285157436883
264,103039172,-5.516187525370001
264,103049843,-5.327947826195649
264,103049750,-4.973261974248478
264,101902314,-5.132761177771152
264,103061658,-1.918291640579926
264,103001114,-5.263921598101211
264,103012458,-6.038579674199071
264,103016017,-5.626630643372259
264,103041642,-0.0625321889417579
264,103002859,-1.7565995814739155
264,100469470,-5.940839776521817
264,103052577,-4.984769538540838
264,103061967,-6.001529089397288
264,103014612,-5.548058517767071
264,103007934,-5.632445857814219
264,103030747,-1.1953989354106902
265,103023804,-2.5608080949658216
265,103033850,-3.7712042728411928
265,103043840,-2.625591947105831
265,103050336,-1.864788156778116
265,103043488,-4.649927062543773
265,103007883,-0.43588761633596496
265,103040344,-0.3722925775280188
265,103046519,-3.8498270922836877
265,103047139,-3.052566403150373
265,103040898,-2.3160076011731268
265,103031232,-1.844997488931608
265,103019776,-3.7227594928856753
265,103031274,-2.318532861250658
265,103056045,-1.376403291545528
265,103055647,-0.9990466692884574
265,103062144,-2.9378732879841842
265,103029947,-3.2509019685271277
265,103010770,-3.1122885352885645
265,103066734,-0.08183167896180135
265,103027484,-1.9932606435214704
265,103016725,-2.6030476969108616
265,103027872,-2.179933404938831
265,103004491,-2.1304522033672626
265,103056404,-2.31953527413886
265,103018865,-1.555311759316425
265,103058730,-2.3812614687983653
265,103022352,-3.2580421295808497
265,103013040,-3.1674536444240684
265,103014600,-1.7342727971202274
265,103040811,-1.8284035235028429
266,103053162,-4.5875057517931985
266,103061873,-4.777547101886696
266,103063825,-4.0990239596276465
266,103024376,-4.723759997961223
266,103005300,-3.9301909349563706
266,103016554,-2.032466819845001
266,103027977,-1.3654485685960074
266,103004747,-3.508740159635223
266,103006507,-1.9656055179223428
266,103040021,-3.6737022201210143
266,103006032,-3.2128136831321306
266,103059740,-1.862332689939358
266,103052394,-5.114925448468797
266,103013823,-4.669218295825775
266,103012582,-4.637443810604442
266,103026104,-2.572706309972707
266,103058192,-4.214169767846281
266,103065874,-4.916315362884794
266,103044023,-3.3382978018777103
266,103045183,-3.975236359133723
266,103014729,-2.9826482593663206
266,103011775,-4.372732256821242
266,103037311,-3.4449077204190193
266,103002300,-3.8181344415216176
266,103000601,-3.6689785292921684
266,103053134,-5.776875397424025
266,103060444,-3.245924704000884
266,103059268,-5.295607163505951
266,103003347,-5.340199104458621
266,103005638,-1.4130776783913999
267,103007917,-4.357967645684926
267,103044707,-5.3427553512542145
267,103015105,-7.819740259695257
267,103049008,-2.384403094535896
267,103054841,-3.7098028986569287
267,103053692,-6.148253989795885
267,103008481,-4.0852184399324125
267,103035155,-6.081992072117865
267,103007007,-3.228722311914008
267,103048445,-6.323534559638868
267,103062862,-5.414639108028598
267,103043736,-3.477940192076751
267,103006671,-3.8315626247759424
267,103044580,-5.815734546044016
267,103018524,-3.1655402164878823
267,103033678,-2.3712665607283405
267,103049344,-4.922447740224782
267,103052984,-5.389193751032541
267,103014444,-3.891053441226857
267,103037913,-7.797390179114733
267,103058545,-2.871791516241231
267,103056335,-3.731321138086205
267,103014744,-3.2487309378901172
267,103002516,-6.314329445414008
267,103051426,-7.579380633160852
267,103017115,-0.4964881230529375
267,103001067,-3.6532559199860595
267,103016740,-5.902041287284907
267,103061049,-5.6291349158998
267,103055932,-3.347599752279982
268,103027297,-2.284788648754418
268,103056066,-2.5435604962965224
268,103042909,-2.7696279949583804
268,103013678,-1.4930466557257749
268,103058545,-4.360743364335408
268,103008722,-4.2025666239731
268,103036469,-6.346289236565831
268,103061049,-4.404214696995618
268,103045249,-2.004644076967633
268,103001391,-2.2815207268306343
268,103039280,-4.155920857948843
268,103058368,-3.199769622577614
268,103056974,-3.6798161735240535
268,103030171,-5.913524142591349
268,103001302,-3.911696385876582
268,103016740,-4.019643367252692
268,103044580,-4.120971802448281
268,103058296,-4.474847658925177
