query_id,product_id,oof_pred
574,103010090,-4.806849103690226
574,103023843,-4.5599897836773495
574,103040978,-3.449325541208826
574,103004747,-3.5283667720160694
574,103052394,-6.377622346191886
574,103010162,-5.484254551269464
574,103065959,-1.2408169668952385
574,103024376,-5.812971364417607
574,103023581,-1.5354448302378887
574,103046193,-3.247113350951592
575,103035528,-3.2613538609775654
575,103027097,-3.2979511905444285
575,103057461,-2.4415076806151847
575,103008585,-2.7981099805682415
575,103058861,-3.003251795938201
575,103049615,-3.4425801107751846
575,103051774,-2.9613391468339465
575,103027990,-3.6832507480112673
575,103065831,-3.6695723675364404
575,103034686,-3.0323853127735907
575,103034548,-2.3993896670039057
575,103033113,-4.623207562593236
575,103059937,-3.3235563793282985
575,103066326,-2.853780441811676
575,103035405,-1.9652571486822947
575,103062516,-2.3282378485397057
575,103036719,-3.2222956933843894
575,103003489,-3.189764151004071
575,102330041,-3.7501960189202506
575,103019923,-3.425626259955459
575,103060264,-3.2376982145072017
575,103052818,-2.690924454377849
575,103017347,-3.201702253391979
575,103002428,-3.0371361220879525
575,103032853,-3.749307456182816
575,103031593,-4.14360496571764
575,103028352,-4.1245523028287705
575,103053185,-3.0672128808837718
575,100300670,-3.2293586483309706
575,103023108,-2.8887961749689097
576,103038977,-4.075924139126504
576,103034682,-2.7164553872985664
576,103032184,-2.1023942943471656
576,103020863,-3.6303340192611335
576,103005401,-3.370074290284564
576,103004196,-3.8817788608479815
576,103009498,-3.5778901616106915
576,103004842,-3.2119999979433427
576,103054874,-3.693217241463415
576,103060596,-2.7974459670727994
576,103050269,-3.8190013333467734
576,103065300,-3.299531087580945
576,103045961,-3.7399869582125236
576,103003069,-3.796311441887168
576,103017423,-1.9105838619556839
576,103062300,-4.15426850319873
576,103015429,-2.687976090973779
576,103039676,-3.370429261122707
576,103031549,-3.340547746055889
576,103036116,-3.6314769548329164
576,103013288,-2.8835974398946833
576,103059892,-2.951353003468702
576,103003285,-3.262854743845798
576,103053068,-3.876003417735383
576,103051007,-1.809945059565931
576,103025436,-3.1311206553671482
576,103035545,-3.051332606503228
576,103045405,-2.701982527359279
576,103049211,-2.364848264263187
576,103002833,-3.1781014022972194
577,103026691,-4.225775281425556
577,103059593,-6.462278842532417
577,103047462,-5.4376575573181185
577,103056103,-6.333513334995901
577,103014638,-6.502313265995496
577,103008764,-1.4232377567913803
577,103035724,-2.0472223345087004
577,103053022,-4.926568512185845
577,103048498,-5.228115686697609
577,103027126,-5.978325049618739
577,103020758,-4.707426793215975
577,103039899,-7.156428916368528
577,103040867,-5.38773749604985
577,103064438,-7.156428916368528
577,103009860,-6.40912821009839
577,103018904,-5.889999580182426
577,103041726,-6.589073246093078
577,103009321,-5.3449071978207
577,103049805,-1.9937333085700397
577,103043458,-6.583098535054974
577,103017911,-1.1664450454644348
577,103057949,-4.299637356224945
577,103052062,-5.650172082067182
577,103040164,-1.6001317318910293
577,103019455,-5.254063084697662
577,103001743,-4.705032986405051
577,103012774,-4.335917852116691
577,103050245,-6.563105584664195
577,103030274,-6.246548678639424
577,103009353,-1.227779546729153
578,103043249,-5.365164914089945
578,103017669,-5.515007807141533
578,103053352,-2.400445487392493
578,103001357,-5.489492384404766
578,103047909,-6.000198943974233
578,103011604,-6.0115273977358115
578,103004869,-5.055665184090332
578,103057074,-5.228028183491693
578,103025118,-5.400913048943776
578,103055393,-5.760558782599748
578,103004769,-5.24374660759943
578,103043391,-5.202397865731736
578,103063969,-5.920865870487248
578,103003417,-4.825489486441764
578,103002498,-5.651954983218448
578,103039028,-1.1423412366387513
578,103032999,-6.181342731454614
578,103010683,-5.835680177389987
578,103058439,-1.4695081769494616
578,103051641,-5.782142287150235
578,103006981,-5.7751401393134705
578,103049646,-4.61274756935568
578,103038417,-2.155683066532029
578,103053519,-0.7213604542982837
578,103009156,-5.579469301151072
578,103031088,-5.81043234283008
578,103061739,-5.8529119211382845
578,103009256,-6.378090928335865
578,103016762,-5.7831246879375415
578,103025101,-1.5438467013282913
579,103047484,-3.080747674585738
579,103040130,-3.6364409986836215
579,103066697,-3.9026384821722737
579,103016696,-4.028049774788122
579,103060094,-3.774758650667227
579,103021170,-2.8040562865853667
579,103035159,-4.06896349173394
579,103025052,-3.825907203237633
579,103022168,-3.6275501148202607
579,103038527,-3.8847738144973434
579,103061034,-3.6844136982377407
579,103019144,-2.561812320200577
579,103049866,-3.098479361984447
579,103012801,-3.721486314154668
579,103040664,-1.8234199142776317
579,103057337,-4.457594169175238
579,103005249,-4.391611708190669
579,103034008,-1.7280082696097903
579,100705143,-3.7614744401196187
579,103004634,-4.8052891551980546
579,103029236,-1.0514103906270982
579,103056018,-4.612565360536746
579,103040242,-3.4845842180585764
579,103025882,-2.431171114147687
579,103020941,-2.9926003472079583
579,103054507,-4.341316479515952
579,103055945,-3.8871164499102635
579,103034057,-5.065032005255322
579,103058009,-0.6433917593835261
579,103054330,-2.618089142660067
580,103028718,-4.2627991845457744
580,103007847,-4.601742905698948
580,103013314,-4.853097249444439
580,103027358,-4.640784394547822
580,103044487,-5.2161804955428845
580,103049058,-4.432764572033743
580,103017184,-2.0883444274013563
580,103011276,-4.220119965194624
580,103008480,-4.582982619448796
580,103026549,-4.975533778981891
580,103044472,-4.047848541496499
580,103000273,-4.350036568662856
580,103055245,-2.5687308201817403
580,103056201,-4.379575400285493
580,103007367,-5.05331022781272
580,103045794,-4.9750343829463315
580,103045167,-4.309337649276433
580,103066151,-0.4397074777196388
580,103050073,-4.674976010049881
580,103041594,-5.5789419764779975
580,103026860,-1.8100412119037537
580,103020016,-1.4614414825950548
580,103015032,-4.046239350417309
580,103056196,-3.9415552983501216
580,103054130,-5.5607086681263365
580,103027066,-5.9448212774861275
580,103022020,-0.5049689395662003
580,103004341,-5.058951953520673
580,102482458,-2.3679301045890377
580,103055507,-4.330474223198558
581,103048498,-5.227298490833478
581,103004940,-5.7551453642456725
581,103027126,-5.6951550573454055
581,103051168,-6.002421448029421
581,103016443,-2.228945522758225
581,103047462,-5.257204961949059
581,103056103,-6.095082221238254
581,103043306,-1.7486207291433504
581,103043025,-1.0561712227184152
581,103002608,-4.9750155568487076
581,103026691,-4.141979311216063
581,103010237,-1.0627633893145425
581,103040694,-1.3492379637144452
581,103062396,-6.019905067956381
581,103020237,-1.3185982861007919
581,103053022,-5.373106642074072
581,103007872,-6.1316038905564545
581,103064438,-7.346599431297248
581,103019455,-5.2818586989248955
581,103052062,-5.4892376461147565
581,103051290,-6.125486811884768
581,103006695,-2.66450000721506
581,103043458,-6.767619489757536
581,103054835,-5.587018522553445
581,103041726,-6.262065170665121
581,103029379,-6.925533093665102
581,103024053,-6.116232961390668
581,103009321,-5.47497845944466
581,103006804,-5.503929243688374
581,103030274,-6.60582245529796
582,103026113,-2.7582389730545294
582,103043448,-5.273685253742508
582,103020758,-5.000769127421468
582,103062116,-5.508243512709449
582,103004940,-5.842222383703214
582,103007872,-6.196273423404511
582,103047462,-5.369913133468742
582,103048498,-5.341636771390746
582,103037926,0.4723261161096153
582,103002608,-4.646997411272402
582,103063425,-6.183616690657351
582,103024488,-4.27845655105303
582,103031905,-2.6585970091788003
582,103041539,-1.6472746535098572
582,103056822,-6.417932186439998
582,103054665,-5.455810678191252
582,103043458,-6.707501021396544
582,103054835,-5.6991543484999205
582,103031153,-5.980308807747869
582,103024053,-6.2198101959570495
582,103063197,-6.59277393962063
582,103006804,-5.518424265462661
582,103001946,-2.2454544760793724
582,103052062,-5.899177289564669
582,103019455,-5.430131136239655
582,103050245,-6.623204542509983
582,103064438,-7.07431966023451
582,103051290,-6.038908531323529
582,103006695,-3.0220382595845834
582,103066905,-6.353481022691298
583,103059938,-2.434543773065982
583,103034300,-1.4494971490385116
583,103050471,-6.2162865435796615
583,103033407,-5.519507436124836
583,103037470,-5.84079307039406
583,103000103,-5.44598010987869
583,103017996,-5.71783134788798
583,103029186,-6.0467636830458495
583,103046822,-6.046604920208014
583,103034838,-4.349776522586145
583,103047420,-5.717098807160801
583,103044881,-5.4951064906773235
583,103008690,-1.600328118498921
583,103046234,-5.69984422059606
583,103039725,-6.091673128266609
583,103006930,-5.26822331095274
583,103055111,-1.3118410715168514
583,103011076,-1.4317757617597868
583,103013489,-5.909259701890278
583,103065276,-6.010887012529178
583,103054187,-5.1800843602701026
583,103034118,-4.818654948626105
583,103047023,-5.071066974835476
583,103036156,-5.268135493811631
583,103011147,-6.3564731880332745
583,103051785,-2.2813787919409143
583,103010535,-5.962182176605035
583,103031908,-6.620134323070907
583,103045129,-6.193585387897307
583,103014030,-4.470465667104958
584,103062433,-4.721878122523472
584,103054581,-3.3376183897015457
584,103064868,-3.9269856469544253
584,103066937,-3.580479910224672
584,103037490,-3.6411518479524556
584,103054093,-3.383641162492465
584,103029789,-4.64609875950466
584,103059824,-5.407248959448689
584,103030410,-1.014593084258179
584,103010537,-4.857597264137636
584,103001813,-3.312939037229177
584,103043967,-4.5854416042978885
584,103036533,-3.1078858243164333
584,103057620,-2.827146889966808
584,103033361,-3.428470504518702
584,103059677,-4.71291168971401
584,103008602,-4.855826634755114
584,103039661,-4.675689733402544
584,103019075,-3.5462342800904523
584,103053532,-1.771259320745315
584,103065898,-5.407248959448689
584,103010263,-5.068610612979549
584,103024251,-5.6610563022890705
584,103042693,-4.81316277520529
584,103012014,-4.2840915988176915
584,103016093,-5.211972269748758
584,103053576,-1.8523526167053568
584,103003852,1.1436440236426972
584,103019674,-4.817503394681262
584,103029888,-3.4793095138670838
585,103055387,-3.9766589798487537
585,103044661,-7.546862477089796
585,103018873,-5.383802712100302
585,103032105,-5.801417781370545
585,103062382,-5.942934301093749
585,103052074,-6.650851335108939
585,103066820,-6.1640792210588184
585,103055903,-6.941642645078918
585,103031438,-6.511025960163424
585,103059249,-6.210002559224185
585,103003577,-1.9721639616289017
585,103043693,2.7667506583849253
585,103016292,0.5858176576766008
585,103056065,1.986246026613859
585,103004573,-6.611844437852692
585,103048858,-6.50047873815409
585,103017035,-6.087744214970426
585,103000704,-7.546862477089796
585,103048916,-4.326376045802196
585,103006187,-4.9492787076257425
585,103002698,-6.145481561819089
585,103022481,1.3503424120513163
585,103058220,-5.627953081510681
585,103051250,-6.4475264152971725
585,103037228,-6.877572140551229
585,103032116,-0.7752173180884292
585,103031401,-6.937946259291753
585,103030822,-6.1333630138072
585,103031224,-7.546862477089796
585,103016516,-6.398262060251352
586,103053699,-7.0276126115934
586,103045299,-4.968155076376665
586,103024721,-5.9523719605742045
586,103065088,-4.811015830158516
586,103053685,-5.7625498427384905
586,103049700,-5.27024700794497
586,103064372,-6.019867342871416
586,103044642,-6.06718482937927
586,103015333,-6.353085547729847
586,103033598,3.190356098874426
586,103008311,-5.568126758177669
586,103060633,1.2484755269341066
586,103044798,-5.8713345831502375
586,103040805,2.543469172059903
586,103023312,1.0859167027418073
586,103002647,-0.013291872753601996
586,103055903,-6.869944386979363
586,103049360,-6.956756429706902
586,103052102,-6.669591691708292
586,103027720,3.1429913290183373
586,103052074,-6.721588720712795
586,103053832,-6.8463965432647536
586,103028285,-6.286787913177342
586,101520853,-6.414640660256133
586,103039956,-6.374379897327283
586,103014355,-5.575376512553431
586,103055067,-5.554042117516184
586,103035134,-5.219780789324552
586,103011128,-4.8807114074371505
586,103027743,-5.8004012862697225
587,103019455,-5.108775978124087
587,102582492,-1.5828409444459506
587,103051261,0.1793429164365953
587,103012774,-4.859433628491883
587,103016214,-3.0257952286286076
587,103011334,-1.2607018080843766
587,103044370,-6.102608214479174
587,103066905,-5.990281917759615
587,103051290,-5.541173098689243
587,103029838,-3.839631390767069
587,103020032,-1.8640239797185505
587,103064438,-7.3035939947157305
587,103015856,-5.5217304758302985
587,103027047,-4.176994467480384
587,103024053,-5.98773922594091
587,103047462,-5.40511841343689
587,103048498,-5.071430297345053
587,103043448,-5.272815472210813
587,103046994,-3.326876609467303
587,103039899,-7.3035939947157305
587,103056103,-6.169731706354709
587,103002608,-4.927598377360653
587,103056437,-3.3589515252504567
587,103013033,-2.9975133541892562
587,103017230,-1.6291606391348532
587,103056822,-6.12735079599315
587,103063425,-6.183111847018694
587,103015881,-6.037199303517402
587,103055592,-2.5985102679619096
587,103014638,-6.434411363852009
588,103025564,-2.487079549822744
588,103020701,-2.783369336952068
588,103012801,-3.4450202082914334
588,103009602,-1.8483373557107305
588,103054779,-0.4502350168303893
588,103059517,-4.213781428184657
588,103056018,-4.937078533200072
588,103008163,-1.9122595612914424
588,103040423,-2.4392402065139036
588,103015622,-2.3250961038365108
588,103032548,-0.8115748086947451
588,103022096,-3.337439598965718
588,103020186,-3.0938677219321384
588,103052122,-3.0817154318150948
588,103003388,-2.9369282982783
588,103028998,-3.0627335674286806
588,103063886,-3.6516217494937164
588,103057286,-0.20384062191306396
588,103015677,-2.3724825569794605
588,103025515,0.16798864772460936
588,103063147,0.38336796650155236
588,103022168,-3.3794428520409885
588,103029766,-1.6762676452952743
588,103047484,-2.7393664331590117
588,103010189,-3.1653517352963663
588,103004211,-3.0298418743798963
588,103032579,-1.5491920272928352
588,103002228,-2.0733087489652204
588,103040130,-3.6650641552284897
588,103010987,-1.954268849489111
589,103039410,-4.424532649794445
589,103015345,-3.824092449852369
589,103046785,-4.315875217520409
589,103028256,-0.42058065510499815
589,103042265,-5.013492962230046
589,103031594,-4.6840356612892275
589,103032518,-2.319924702424534
589,103010895,-4.398146772487568
589,103025788,-3.140929443626429
589,103016897,-2.98118496095816
589,103042836,-2.4004989052095547
589,103015501,-3.982919861740544
589,103046934,-2.6471556004982135
589,103056866,-3.694802963380882
